"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20427764470325	0.146786392289145	-8.20428669117381	2.03831448025447e-14
"log(Species)"	0.695390379741475	0.0541465127682042	12.8427546704323	1.8742798211281e-28
"log(Species):Lakeweb"	-0.0644349481139763	0.0690785006596985	-0.932778614165386	0.351970970364088
"log(Species):Marine"	0.126409410525516	0.028986831464016	4.36092543203418	2.00097923509065e-05
"log(Species):Terr"	-0.0526024523300361	0.0271610151866086	-1.93668947823316	0.0540817781523893
"log(Species):Latitude"	-0.00116840571595057	0.000913400998158376	-1.27918156243133	0.202199274445737
"log(Species):Lakeweb:Latitude"	0.00359171329769535	0.00164069927463677	2.18913566502948	0.0296533971492073
