"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.847386946925407	0.127603514193605	-6.64078064213591	4.90117303250672e-10
"log(Species)"	0.692128298553848	0.0560643440731772	12.3452491952899	7.36549447151984e-25
"log(Species):Lakeweb"	-0.0252533729384618	0.0826566363243603	-0.305521420438195	0.7603763519194
"log(Species):Stream"	-0.282275423018127	0.0842133145252614	-3.35190966665317	0.00100701303154981
"log(Species):Latitude"	-0.00175811040084802	0.00107271338424879	-1.63893769450747	0.103241446137349
"log(Species):Lakeweb:Latitude"	0.00308291124000118	0.00187824750475956	1.64137645980572	0.102733836321692
"log(Species):Stream:Latitude"	0.00846141218732223	0.00189458922425138	4.46609327183608	1.52132445849061e-05
