"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.25429211073532	0.146952738177993	-8.53534358247946	2.58809430595084e-15
"log(Species)"	0.706675562569842	0.0539973464665884	13.0872275919541	3.859386353861e-29
"log(Species):Lakeweb"	0.0235771259467905	0.0791079283535908	0.298037458918242	0.765963731338593
"log(Species):Marine"	0.12968900428862	0.0287661663893323	4.50838678096203	1.07550271085289e-05
"log(Species):Terr"	-0.0512075325323248	0.0269382592728552	-1.90092210538358	0.0586559711342434
"log(Species):Latitude"	-0.00114286246472661	0.000906289184636065	-1.26103509133847	0.208669223452949
"log(Species):Lakeweb:Latitude"	0.00177419148675984	0.00182388514261356	0.972753955447818	0.331773833401037
