"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.866932900201084	0.141652987033217	-6.12011732585484	4.37454466135238e-09
"log(Species)"	0.656743285848794	0.061367692428644	10.7017758018591	1.05860826269653e-21
"log(Species):Lakeweb"	-0.0820770625742598	0.0745453373612541	-1.10103549704935	0.272112345339444
"log(Species):Stream"	-0.15363762898932	0.0864723063038366	-1.77672639433815	0.0770272588265582
"log(Species):Marine"	0.117134514946656	0.0368991948889657	3.1744463612046	0.00172128371919446
"log(Species):Terr"	-0.0584166275982858	0.0354194721097283	-1.64928001798878	0.100550576541178
"log(Species):Latitude"	-0.000960373813272495	0.00107641469981296	-0.892196858180564	0.373284884620881
"log(Species):Lakeweb:Latitude"	0.00466221605070669	0.00169744878445357	2.74660189656769	0.00653211913765495
"log(Species):Stream:Latitude"	0.00496504428612969	0.00189057241661256	2.6262121686012	0.0092549803003043
