"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.871050818876425	0.14086943484132	-6.18339116542636	3.11600443461866e-09
"log(Species)"	0.662138462205433	0.0611891750455465	10.8211699489749	4.56062962625921e-22
"log(Species):Lakeweb"	-0.0860437249778127	0.073950342872366	-1.16353382061148	0.245902639065469
"log(Species):Stream"	-0.16411688712845	0.0861001228860943	-1.90611675834153	0.0579687689782613
"log(Species):Marine"	0.119645184864879	0.0367303865363265	3.25738975674947	0.00130664886911328
"log(Species):Terr"	-0.0587132211348552	0.035300233027907	-1.6632530750842	0.097718758727765
"log(Species):Latitude"	-0.00106559290630635	0.00106306650428979	-1.00237652301749	0.317288578334058
"log(Species):Lakeweb:Latitude"	0.00476456866060542	0.0016849443466086	2.82773058362158	0.00513072652115872
"log(Species):Stream:Latitude"	0.00517629060308564	0.00188052798259078	2.75257302789736	0.00641822208617657
