"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.634305265015264	0.135780302821301	-4.67155582831528	5.68136697812294e-06
"log(Species)"	0.554279984476575	0.0561353139115366	9.87399812798878	8.66455925680377e-19
"log(Species):Lakeweb"	-0.0642998935575736	0.0648791092146827	-0.991072385793823	0.322924085365822
"log(Species):Stream"	-0.192077565383091	0.0894861191835385	-2.1464509483212	0.0331185915306092
"log(Species):Latitude"	-0.000640316180889232	0.0010339789121459	-0.619273926544913	0.536485647671465
"log(Species):Lakeweb:Latitude"	0.0046162523164687	0.00158855250376418	2.90594884684654	0.00410105816077154
"log(Species):Stream:Latitude"	0.00673072802521481	0.00201277755246038	3.34399994524348	0.000996701206297399
