"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20299966638631	0.14635996981266	-8.2194582844349	1.85097930963941e-14
"log(Species)"	0.690903800616371	0.054340524717381	12.7143380416307	4.80762490968943e-28
"log(Species):Lakeweb"	-0.0603917021387998	0.0690003727970708	-0.875237331201253	0.382412504605879
"log(Species):Marine"	0.126677733579931	0.0289063020312068	4.38235694912381	1.82838944829391e-05
"log(Species):Terr"	-0.0559539467463895	0.0274653902825277	-2.03725292707692	0.0428385805420701
"log(Species):Latitude"	-0.00107895013939421	0.00091648666562801	-1.17726768960122	0.240378302309579
"log(Species):Lakeweb:Latitude"	0.00350314732182842	0.00164051365288634	2.13539662755317	0.0338492584589825
