"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.498697773504035	0.143899552761627	-3.46559641036648	0.000637560778606742
"log(Species)"	0.688415479843694	0.0531935945958307	12.9416988093084	9.06313222209646e-29
"log(Species):Latitude"	-0.00112399691152033	0.000896700567014682	-1.25348076366492	0.211379620647564
"log(Species):Lakeweb"	-0.0647920164759558	0.0677846389552404	-0.955851022806794	0.340211137385088
"log(Species):Marine"	0.124133589933182	0.0284354862026788	4.36544636685297	1.96331953731986e-05
"log(Species):Terr"	-0.0521083429675574	0.0266504093855053	-1.95525487859478	0.051836852262076
"log(Species):Latitude:Lakeweb"	0.0034525389946714	0.00161425651013885	2.13877966295111	0.0335707916751291
