"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.816402664650244	0.126332171902117	-6.46234963238659	1.25088475010677e-09
"log(Species)"	0.684257221554339	0.0555971999778918	12.3074043625656	9.34314694775528e-25
"log(Species):Lakeweb"	-0.026119316899626	0.0820355608302901	-0.31839017903053	0.750614837566829
"log(Species):Stream"	-0.275199779275014	0.0836652918139784	-3.28929444107951	0.00124154737567641
"log(Species):Latitude"	-0.00178283474205271	0.00106462908356729	-1.67460646113377	0.0960150550016959
"log(Species):Lakeweb:Latitude"	0.00312796666755806	0.00186407934139399	1.67802228054247	0.0953450114544041
"log(Species):Stream:Latitude"	0.00837804948752586	0.0018809609214356	4.45413266806815	1.59848260154699e-05
