"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.5150056355288	0.130380243192255	-3.95002818616765	0.00011718392869624
"log(Species)"	0.672187570229144	0.0366619380165216	18.3347527871065	4.5916681129494e-41
"log(Species):Lakeweb"	0.0581020794114712	0.0249724866686567	2.32664372524807	0.0212460612840146
