"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.494500222602795	0.144025882815037	-3.43341219604152	0.000713800057450395
"log(Species)"	0.687409909266527	0.0532033102759746	12.9204349447584	1.05954237692687e-28
"log(Species):Latitude"	-0.00112535848760131	0.000896415565503387	-1.25539820024138	0.210684407639495
"log(Species):Lakeweb"	-0.0705537265433603	0.0685627773667059	-1.02903833906853	0.304607276634878
"log(Species):Marine"	0.12388340028742	0.0284294595489157	4.35757141546312	2.02936493412212e-05
"log(Species):Terr"	-0.0521965225559885	0.0266422637252119	-1.95916244559182	0.0513744868856247
"log(Species):Latitude:Lakeweb"	0.00358596846211822	0.00162065890132039	2.21266082529559	0.0279632176340479
