"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.2054018226531	0.146633657728569	-8.22049890404012	1.87110563311067e-14
"log(Species)"	0.694963343620882	0.0541996267895388	12.8222902035742	2.33050779161801e-28
"log(Species):Lakeweb"	-0.0468001794810182	0.0736197742984064	-0.635701208364494	0.525644122827605
"log(Species):Marine"	0.126774961280141	0.0289718663751944	4.37579545750926	1.88328339210709e-05
"log(Species):Terr"	-0.0522345898766676	0.0271528037008428	-1.9237273046336	0.0557032037164676
"log(Species):Latitude"	-0.00115872119959631	0.000913603146913698	-1.26829817028396	0.206056755799043
"log(Species):Lakeweb:Latitude"	0.00319044226380388	0.00174675018303997	1.82650174866527	0.0691550316418728
