"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.495556992667015	0.143576823421391	-3.45151105072564	0.000669937046813795
"log(Species)"	0.690085368743075	0.0530913339047776	12.9980793095307	5.98879956767854e-29
"log(Species):Latitude"	-0.00118101808227453	0.000896096394374595	-1.31795874828711	0.188907058373401
"log(Species):Lakeweb"	-0.0676605920659997	0.0676686156012773	-0.999881429002112	0.318481547547728
"log(Species):Marine"	0.128175131325227	0.0286125746311988	4.47967835741235	1.20882477237627e-05
"log(Species):Terr"	-0.0524808821051833	0.026589192372913	-1.97376743788001	0.049677003455273
"log(Species):Latitude:Lakeweb"	0.00354893389681616	0.00160839777369173	2.20650261699278	0.0283973760384765
