"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.835950530877604	0.127450237729049	-6.55903469285622	7.5413404253932e-10
"log(Species)"	0.689223054194425	0.056137574913713	12.2773927312287	1.12824803441016e-24
"log(Species):Lakeweb"	-0.0263588266229552	0.0844996826898686	-0.311939947984154	0.755502692354101
"log(Species):Stream"	-0.28198753863823	0.0844286917211253	-3.33994916763198	0.00104833872915233
"log(Species):Latitude"	-0.00176723624891555	0.00107542641957014	-1.64328885431505	0.102337190159597
"log(Species):Lakeweb:Latitude"	0.00314197754918172	0.00191247928157604	1.64288187561042	0.102421497637598
"log(Species):Stream:Latitude"	0.008463525957899	0.00189944392607736	4.45579142490268	1.58756129472439e-05
