"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21762239558208	0.146427994748803	-8.315502767561	1.00335900113078e-14
"log(Species)"	0.697806548729508	0.054182607576815	12.8787922903161	1.43858659877219e-28
"log(Species):Lakeweb"	-0.0582248777769119	0.0686143142726029	-0.848582083697375	0.397048978283718
"log(Species):Marine"	0.127742668631829	0.0289792145027988	4.40807906023444	1.64006566544015e-05
"log(Species):Terr"	-0.0517563524810173	0.0271736480241472	-1.90465234682606	0.058147742653087
"log(Species):Latitude"	-0.00115838729556555	0.000913819568297277	-1.26763240332441	0.206287789932938
"log(Species):Lakeweb:Latitude"	0.00341826837827751	0.00161736988684351	2.11347348932573	0.0357024505837201
