"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.503438858610329	0.144314883893035	-3.48847495857374	0.000588078187167877
"log(Species)"	0.690724808926719	0.0534461799473058	12.9237451508738	1.03409002924099e-28
"log(Species):Latitude"	-0.00114959091573032	0.000898322035433021	-1.27970913590712	0.202013938774338
"log(Species):Lakeweb"	-0.0655657977093151	0.0677882507979047	-0.967214774501036	0.334513404835355
"log(Species):Marine"	0.124400698902615	0.0284387003824969	4.37434542470091	1.8911658785453e-05
"log(Species):Terr"	-0.0535921405463185	0.0268430983406778	-1.99649607754502	0.047129664564552
"log(Species):Latitude:Lakeweb"	0.00351202016349363	0.0016118185619061	2.17891780532692	0.030414631843654
