"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.631534097454298	0.135947012485548	-4.64544299950272	6.36523735419145e-06
"log(Species)"	0.553557416928925	0.0562141368288995	9.84729906311295	1.03242707352273e-18
"log(Species):Lakeweb"	-0.063474147489753	0.0649952273039447	-0.976597053702443	0.330023648059653
"log(Species):Stream"	-0.191849323310991	0.089621874206431	-2.1406528820084	0.0335902751522234
"log(Species):Latitude"	-0.000642099641500093	0.00103554905279168	-0.6200571955226	0.53597097149812
"log(Species):Lakeweb:Latitude"	0.00451929665500052	0.00159669178398883	2.8304126696954	0.00515432953136088
"log(Species):Stream:Latitude"	0.00668496251457038	0.00201538797337102	3.31696060654209	0.0010923745778381
