"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.19408478743505	0.129977605021522	-9.1868502057515	2.02719953551328e-16
"log(Species)"	0.668860178051454	0.0364848191991748	18.332561123575	3.69618331115828e-41
"log(Species):Lakeweb"	0.0593901406488442	0.0250446107406006	2.37137407580327	0.0189117742596113
