"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.640890575008961	0.134696051618077	-4.75805019753786	3.88632118224148e-06
"log(Species)"	0.555997069852317	0.0556755238994311	9.98638236178317	4.13713663692604e-19
"log(Species):Lakeweb"	-0.0637036791087472	0.0643396918612003	-0.99011476844146	0.323390634038828
"log(Species):Stream"	-0.192910715795879	0.0887422442992117	-2.17383183532573	0.0309675440131358
"log(Species):Latitude"	-0.000636078024687669	0.0010253720682839	-0.620338747623808	0.535786028410045
"log(Species):Lakeweb:Latitude"	0.00460612289554117	0.00157533488464556	2.92390077845417	0.00388160546409434
"log(Species):Stream:Latitude"	0.00678653557299522	0.00199616653881979	3.39978425698273	0.000823505124998994
