"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.319327599922574	0.135291430928334	-2.36029434925355	0.0192794179774348
"log(Species)"	0.634550726007215	0.0537153002700235	11.8132212389648	1.78882702549619e-24
"log(Species):Lakeweb"	-0.0848253780309025	0.0643735092834351	-1.31770628904847	0.189197008861266
"log(Species):Terr"	-0.0569099343639651	0.0260059914461917	-2.18833934794279	0.0298710603003537
"log(Species):Latitude"	-0.000763828474694885	0.000912510529178742	-0.837062642315294	0.40361452862377
"log(Species):Lakeweb:Latitude"	0.00354647710108913	0.0015310342991693	2.31639297892499	0.0216092385862336
