"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.855237769371462	0.141090023067309	-6.06164596743638	5.97309628903705e-09
"log(Species)"	0.658408168361686	0.0614097229060703	10.7215622739213	9.20890852410014e-22
"log(Species):Lakeweb"	-0.0877990085919096	0.0742703139512099	-1.18215480615293	0.238450055175493
"log(Species):Stream"	-0.158177313886274	0.0863785452252669	-1.83121067243912	0.0684530181213022
"log(Species):Marine"	0.118710478441158	0.0368886046131188	3.21807993786082	0.00148998951549848
"log(Species):Terr"	-0.0590451509544022	0.0354568115883241	-1.66526961419864	0.0973154325259095
"log(Species):Latitude"	-0.00107226174268886	0.00106779381300185	-1.0041842625726	0.316418631911219
"log(Species):Lakeweb:Latitude"	0.00478224496053801	0.00169240977619531	2.82570156932615	0.00516214494421211
"log(Species):Stream:Latitude"	0.00507849667823851	0.00188767823641084	2.69034021809488	0.00769861519355512
