"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.861087046512495	0.141189408224877	-6.09880767501351	4.90150206076405e-09
"log(Species)"	0.659788011161946	0.0613828328336178	10.7487383801648	7.60368070704298e-22
"log(Species):Lakeweb"	-0.0871497258386535	0.0742078246083883	-1.17440076297294	0.241533678596454
"log(Species):Stream"	-0.16189619260247	0.0864930367253254	-1.87178296348412	0.0625945577205519
"log(Species):Marine"	0.119056228128221	0.0368579643403115	3.23013574566865	0.00143136859335327
"log(Species):Terr"	-0.0589223694817145	0.0354248269735336	-1.66330719203615	0.0977079173065453
"log(Species):Latitude"	-0.00106979492740461	0.00106682389220806	-1.00278493500029	0.317091898486518
"log(Species):Lakeweb:Latitude"	0.0047757064635137	0.00169088777861399	2.82437813077597	0.00518273205964282
"log(Species):Stream:Latitude"	0.00514282801663344	0.00188873197081019	2.72289985880176	0.00700250182586877
