"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.889124424462452	0.142326522524127	-6.24707474540966	2.2250457325537e-09
"log(Species)"	0.659449946172251	0.0616911699222149	10.6895354230393	1.20162909384993e-21
"log(Species):Lakeweb"	-0.0712775280489972	0.0748350888870057	-0.952461326753014	0.341937610574569
"log(Species):Stream"	-0.150831396332302	0.0870754859724785	-1.73219126655204	0.0846803743577148
"log(Species):Marine"	0.117150443388592	0.0371396957393472	3.15431887785979	0.0018399303845486
"log(Species):Terr"	-0.0577318933719384	0.035560299156855	-1.62349290474991	0.105956166526486
"log(Species):Latitude"	-0.000889886518343702	0.00109380930457049	-0.813566418410693	0.416797656896163
"log(Species):Lakeweb:Latitude"	0.00434905993867345	0.00168989478450927	2.57356847215572	0.0107411746551793
"log(Species):Stream:Latitude"	0.00489721124574114	0.00190513109192364	2.5705376740224	0.0108327140419655
