"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21635606147153	0.148189400548295	-8.20811783414375	1.98930730572923e-14
"log(Species)"	0.697587554859829	0.0544082491950918	12.8213564152466	2.19300359688209e-28
"log(Species):Lakeweb"	-0.0620989766594829	0.0690645715756168	-0.899143732347525	0.369572750733042
"log(Species):Marine"	0.127427874656073	0.0289716623694793	4.39836254582043	1.70890645245669e-05
"log(Species):Terr"	-0.0520044699106893	0.0271276904452729	-1.91702533673489	0.0565480960619694
"log(Species):Latitude"	-0.00115516793010383	0.000912649076532264	-1.26573067327593	0.206966777534164
"log(Species):Lakeweb:Latitude"	0.00354135396487092	0.00164260625055284	2.15593600942346	0.0321887855079171
