"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.898627905969488	0.138505824653447	-6.48801527457731	6.14044568849483e-10
"log(Species)"	0.697123393701538	0.060183967350615	11.5832076945059	2.59112629444126e-24
"log(Species):Lakeweb"	-0.101505837769788	0.072398547637973	-1.40204245915768	0.162378966068917
"log(Species):Stream"	-0.164064086345311	0.0862285079231448	-1.90266641852995	0.0584521706273532
"log(Species):Marine"	0.0877681082426387	0.0351030524713764	2.5002984659014	0.0131736887231527
"log(Species):Terr"	-0.0899228929439926	0.0336031434824625	-2.67602621733658	0.00803783581855439
"log(Species):Latitude"	-0.00111863624507303	0.00105741024982354	-1.05790183635889	0.29131557694587
"log(Species):Lakeweb:Latitude"	0.00447476775599106	0.00165774617677587	2.69930814420213	0.00751428865943057
"log(Species):Stream:Latitude"	0.00493924424560324	0.0018936507177394	2.60831852428393	0.00975243564494385
