"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20679782872047	0.14618322532646	-8.25537831735086	1.47271425269006e-14
"log(Species)"	0.689617846246703	0.0543574912951143	12.6867121682028	5.88663662779898e-28
"log(Species):Lakeweb"	-0.0577881579092543	0.069100277679616	-0.836294148877223	0.403909394406025
"log(Species):Marine"	0.126933078087415	0.028887310842398	4.39407734350663	1.74014012814167e-05
"log(Species):Terr"	-0.0559363715849946	0.0273409317426743	-2.04588388250456	0.0419738441199594
"log(Species):Latitude"	-0.00102695117953185	0.000920717452535748	-1.11538146333984	0.265920669481575
"log(Species):Lakeweb:Latitude"	0.00344850446121578	0.00164235611369536	2.09973003568424	0.0369081044432494
