"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21046925616258	0.14736753159453	-8.21394810013573	1.91695839792138e-14
"log(Species)"	0.697363698368387	0.0549987829514403	12.6796205469511	6.20064066033441e-28
"log(Species):Lakeweb"	-0.0642603847502334	0.0691248559956784	-0.929627755814072	0.353596821885544
"log(Species):Marine"	0.127061352419005	0.0289617681746392	4.38720977437656	1.79134117408666e-05
"log(Species):Terr"	-0.052844138785152	0.0273127262605106	-1.93478081540162	0.0543171370777461
"log(Species):Latitude"	-0.00118450632049833	0.00092182719567596	-1.28495484409066	0.200177910232
"log(Species):Lakeweb:Latitude"	0.00360350392158863	0.00164455157878076	2.19117719874752	0.0295032954452715
