"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.03203010134084	0.134462053049137	-7.67525170066903	8.57258874301288e-13
"log(Species)"	0.643666925811083	0.0531964500636204	12.0998097625178	2.50913770130022e-25
"log(Species):Lakeweb"	-0.0869339195069327	0.0637383985760081	-1.36391753556946	0.17421564293135
"log(Species):Terr"	-0.0490724706914012	0.0258998789153972	-1.89469884595592	0.0596591323199455
"log(Species):Latitude"	-0.000846698143074281	0.000901068434690874	-0.939660197246567	0.348591241809116
"log(Species):Lakeweb:Latitude"	0.00366928978600626	0.00151601135243822	2.42035772364429	0.0164513997253423
