"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.839185223302526	0.127820263935389	-6.56535354774982	7.51094245963573e-10
"log(Species)"	0.690044777703145	0.0561405373637244	12.2913817734317	1.24949830141755e-24
"log(Species):Lakeweb"	-0.0339913405649532	0.0833147833026676	-0.407986904814585	0.683849947141529
"log(Species):Stream"	-0.285289326211188	0.0847677022907736	-3.36554275392032	0.000964518756603302
"log(Species):Latitude"	-0.00176465508087378	0.0010739931893172	-1.64307846495345	0.102406905884716
"log(Species):Lakeweb:Latitude"	0.00322407241171175	0.00188458760284492	1.71075751896318	0.0891394695679295
"log(Species):Stream:Latitude"	0.00856077774932061	0.00191390552691424	4.47293642707799	1.49038871286926e-05
