"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.515752050536052	0.144358432093595	-3.57271856625365	0.000435213991309569
"log(Species)"	0.68493855528106	0.0531415710471746	12.888940650118	1.33528191751807e-28
"log(Species):Latitude"	-0.000943624275386114	0.000908637973193636	-1.03850411629784	0.300191192364492
"log(Species):Lakeweb"	-0.0555080739692484	0.0681261449014903	-0.814783722893942	0.41608941771423
"log(Species):Marine"	0.122027855370304	0.0284226247993978	4.29333519446414	2.653609889174e-05
"log(Species):Terr"	-0.0507929915209737	0.0266078918613672	-1.90894460130912	0.057588580487079
"log(Species):Latitude:Lakeweb"	0.00329748231041372	0.00161625145504562	2.04020376911007	0.0425412445191287
