"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.19667992120234	0.148237230291791	-8.07273529630034	5.00659690053635e-14
"log(Species)"	0.683545138568421	0.0568775739351301	12.0178321837007	9.74734032326751e-26
"log(Species):Lakeweb"	-0.050930369660123	0.0693904936061411	-0.733967536665795	0.463775671184817
"log(Species):Marine"	0.135210000118405	0.0293037570118046	4.61408412798187	6.81465684369344e-06
"log(Species):Terr"	-0.0486488463290158	0.0275650111367232	-1.76487671591048	0.079017578607379
"log(Species):Latitude"	-0.00102680358589018	0.000940093232285121	-1.09223590876651	0.275963273978819
"log(Species):Lakeweb:Latitude"	0.00329277371604659	0.00163239950250462	2.01713717199401	0.0449361946808202
