"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.48554307694131	0.128683759269639	-3.77314961652558	0.000227097039227794
"log(Species)"	0.664725122880467	0.036173505674259	18.3760216349029	3.59903965841112e-41
"log(Species):Lakeweb"	0.048749308550642	0.0254858246868478	1.91280090597969	0.0575711127980225
