"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.488117217138663	0.143815383676647	-3.39405427055106	0.000819256368023264
"log(Species)"	0.685880788443541	0.0531205378806764	12.9117816913718	1.20970561979464e-28
"log(Species):Latitude"	-0.00112742896816704	0.000894960019571094	-1.25975344541911	0.20911775641885
"log(Species):Lakeweb"	-0.0703272640804564	0.067773696323298	-1.03767785875183	0.300580287318973
"log(Species):Marine"	0.123502949421298	0.0283837065648597	4.3511917352683	2.08837185871616e-05
"log(Species):Terr"	-0.0523306128405434	0.0265990477310756	-1.96738670382571	0.0504186048069946
"log(Species):Latitude:Lakeweb"	0.00347763767012065	0.00161308952658768	2.15588633662338	0.0321978291411523
