"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.37932402839999	0.145415150638997	-9.48542172076866	1.35356604616332e-17
"log(Species)"	0.775677145589599	0.0541843508311893	14.3155197707584	1.2553812376596e-31
"log(Species):Lakeweb"	-0.0823024310921826	0.0661413137165094	-1.24434224945912	0.214973722331198
"log(Species):Marine"	0.0777604903879788	0.0290572289692628	2.6761151405812	0.00812791171389992
"log(Species):Terr"	-0.10562598726968	0.0276444112775013	-3.82088032945901	0.000182339186026145
"log(Species):Latitude"	-0.000625954511460481	0.000892645322689633	-0.701235412934686	0.484051747177689
"log(Species):Lakeweb:Latitude"	0.00283882066669932	0.00156270056819477	1.81661203974523	0.0709217129940046
