"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.499761127813171	0.148104541776992	-3.37438083813585	0.000878950620170687
"log(Species)"	0.68717686272078	0.0541932351954213	12.6801225326891	8.05244676740551e-28
"log(Species):Latitude"	-0.00108912631637279	0.000903538618120682	-1.20540095855352	0.229385965207661
"log(Species):Lakeweb"	-0.063293663430138	0.0682982730245583	-0.926724214642723	0.355118594757065
"log(Species):Marine"	0.129371074802486	0.0293396329899884	4.40943057626628	1.6438679312809e-05
"log(Species):Terr"	-0.0518970096162341	0.02683186089675	-1.93415618156101	0.0544188050759755
"log(Species):Latitude:Lakeweb"	0.0034541156324951	0.00162245879336066	2.12893889609391	0.0344075803035829
