"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.496398295227821	0.129969595794844	-3.81934168673867	0.000191877967750349
"log(Species)"	0.667370728769749	0.0365738918548944	18.2471893179298	9.68825393624735e-41
"log(Species):Lakeweb"	0.0569174020357875	0.0251448601122951	2.26357998340808	0.0249611629928759
