"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.474182565000322	0.130192501922958	-3.64216493266964	0.000366746859236396
"log(Species)"	0.718026943904943	0.0533566477746296	13.4571224739939	6.09811304985604e-28
"log(Species):Lakeweb"	-0.0236041393193899	0.0835438724742073	-0.282535853562178	0.777904796485847
"log(Species):Terr"	-0.0260462220421746	0.0279380806257841	-0.932283874151914	0.352621302647054
"log(Species):Latitude"	-0.00120402562970326	0.00093537839613847	-1.28720701127357	0.19991658096559
"log(Species):Lakeweb:Latitude"	0.00174398679225831	0.00186077689320879	0.937235838763518	0.350076765374252
