"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.21641075157462	0.146343800123188	-8.31200741371124	1.02603358426948e-14
"log(Species)"	0.69857904610522	0.0540865018713254	12.9159591013517	1.09495515418417e-28
"log(Species):Lakeweb"	-0.0634146162369781	0.0688222989616637	-0.921425427422908	0.357851622116928
"log(Species):Marine"	0.128478471991149	0.0289078857353521	4.44440915421325	1.40550096332182e-05
"log(Species):Terr"	-0.0511887069652664	0.0270744163281168	-1.89066705427392	0.0600012412212704
"log(Species):Latitude"	-0.00120260996131974	0.00091134302626107	-1.31960186962053	0.188358499973326
"log(Species):Lakeweb:Latitude"	0.00361747168753276	0.00163637774475193	2.21065808254509	0.0281037760598199
