"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20471745832285	0.146509087140656	-8.22281731348348	1.81186699952684e-14
"log(Species)"	0.693260169644962	0.0542995063634517	12.7673383438268	3.25951105355812e-28
"log(Species):Lakeweb"	-0.0621521658221667	0.0690230812062396	-0.900454815056101	0.368876481063963
"log(Species):Marine"	0.126754470698338	0.0289361656763684	4.38048607116787	1.84286780297803e-05
"log(Species):Terr"	-0.0501721848624376	0.0274283600295101	-1.82920833795595	0.0687407496406693
"log(Species):Latitude"	-0.00112335699906883	0.00091518327814343	-1.22746670082053	0.220977131546281
"log(Species):Lakeweb:Latitude"	0.00354635842655887	0.00164100280954342	2.16109223331895	0.0317831464358761
