"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.835246854815633	0.127316857505617	-6.56037912951774	7.48825165804524e-10
"log(Species)"	0.689044296190051	0.0561194790381654	12.2781662980415	1.12277641641493e-24
"log(Species):Lakeweb"	-0.0243338415279373	0.0828675120999137	-0.293647545477146	0.76941754572202
"log(Species):Stream"	-0.281907774366698	0.0844385535904118	-3.33861444067546	0.00105304745166685
"log(Species):Latitude"	-0.00176779775706667	0.00107545728475026	-1.6437638036709	0.102238872760078
"log(Species):Lakeweb:Latitude"	0.00310116377813037	0.00188303718969262	1.64689459937677	0.10159267659184
"log(Species):Stream:Latitude"	0.0084645482715457	0.00189958795028211	4.4559917693143	1.58624709148038e-05
