"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.852544354542133	0.141117793069028	-6.04136683263682	6.6513955565268e-09
"log(Species)"	0.658848211310826	0.0613769376013092	10.7344588547339	8.40891698262102e-22
"log(Species):Lakeweb"	-0.0891734023547711	0.0742853296367757	-1.20041740126606	0.231298229871655
"log(Species):Stream"	-0.159317005283491	0.0863617489966185	-1.84476353402394	0.066447503544673
"log(Species):Marine"	0.12030983109817	0.0370068803086321	3.25101251699152	0.00133489254317073
"log(Species):Terr"	-0.0591948034673208	0.0354392976942294	-1.67031536510837	0.0963121062999599
"log(Species):Latitude"	-0.00109939863909249	0.00106865617863951	-1.02876740065464	0.30474495553142
"log(Species):Lakeweb:Latitude"	0.00481125674296852	0.00169255505428668	2.84259984972613	0.00490574144635994
"log(Species):Stream:Latitude"	0.00510234814577391	0.00188728568600321	2.70353777576694	0.00740925751672287
