"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.848607534582547	0.141029607440002	-6.01722964409137	7.55749755289251e-09
"log(Species)"	0.658308599714903	0.0612969494776658	10.739663316439	8.10603983232355e-22
"log(Species):Lakeweb"	-0.0899994812171696	0.0741813320313204	-1.21323625166465	0.226370737946767
"log(Species):Stream"	-0.159755391722538	0.0862430527661547	-1.85238563105726	0.0653411816926125
"log(Species):Marine"	0.121293940253468	0.0369370146271183	3.28380464631315	0.00119547424521161
"log(Species):Terr"	-0.0593111296270169	0.0353952441284767	-1.67568076128338	0.0952543808351679
"log(Species):Latitude"	-0.00111046599464307	0.00106678569546076	-1.04094571137219	0.299069880974205
"log(Species):Lakeweb:Latitude"	0.00482506451884059	0.00169011559640322	2.85487248866819	0.00472685585940603
"log(Species):Stream:Latitude"	0.00511294463135951	0.00188463536994113	2.71296225938879	0.00720867624915862
