"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.20968604840168	0.146553119178075	-8.25424975726244	1.48334133264435e-14
"log(Species)"	0.696337324423636	0.0541770545210612	12.8529934043007	1.73857892389737e-28
"log(Species):Lakeweb"	-0.0635057070925706	0.0689826022075852	-0.920604689592118	0.358279142531223
"log(Species):Marine"	0.12643180697542	0.0289563420716646	4.36629069592117	1.95636194924834e-05
"log(Species):Terr"	-0.0527142793439953	0.0271472385505957	-1.9417915839119	0.053456836847563
"log(Species):Latitude"	-0.00115145414320971	0.000912687000126522	-1.2616090105919	0.208443965713049
"log(Species):Lakeweb:Latitude"	0.00357099693521196	0.00163992876871691	2.17753173389716	0.0305191857452578
