"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.19167803360015	0.129565683214883	-9.19748195688333	1.9002197202363e-16
"log(Species)"	0.668038589263534	0.0364106209989615	18.3473550006903	3.38578418275068e-41
"log(Species):Lakeweb"	0.0594354670457965	0.0250257610842475	2.37497140829049	0.0187348445802357
