"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.855970001959342	0.140632651746861	-6.08656660687939	5.23182324095109e-09
"log(Species)"	0.650869739914813	0.0615809865707319	10.5693295310757	2.68564703035941e-21
"log(Species):Lakeweb"	-0.0800065672440644	0.0743542286764577	-1.07601905995424	0.283124688644903
"log(Species):Stream"	-0.150487523052103	0.0863810163219388	-1.74213651864481	0.0829145731484627
"log(Species):Marine"	0.113748705226531	0.0370332243204223	3.07153123482697	0.00240459456048925
"log(Species):Terr"	-0.0583621081087669	0.0353549772635091	-1.65074658862825	0.100250297797676
"log(Species):Latitude"	-0.00088551584616552	0.00107695286125012	-0.82224197365298	0.411850138447379
"log(Species):Lakeweb:Latitude"	0.00459498935691999	0.00169516894421291	2.71063800018676	0.00725768224384645
"log(Species):Stream:Latitude"	0.00488887508316124	0.00188884678046301	2.58828568506908	0.0103033277569513
