"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.23062239438495	0.149563001448479	-8.22812047409249	1.84687111476571e-14
"log(Species)"	0.701005215528952	0.0547894541194672	12.7945281951601	3.27142616207895e-28
"log(Species):Lakeweb"	-0.0617164477282224	0.0693815242026796	-0.889522800737761	0.374721014867562
"log(Species):Marine"	0.128278201158815	0.029136590355784	4.40264971269537	1.68824667585876e-05
"log(Species):Terr"	-0.0517047714926531	0.0272735713399837	-1.89578294855917	0.0593362276934498
"log(Species):Latitude"	-0.00115054030363421	0.000917519419729774	-1.25396833995412	0.211221569796682
"log(Species):Lakeweb:Latitude"	0.00347230392249208	0.001654188847067	2.09909765057885	0.0369806725156432
