"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.50317110663094	0.129212683070305	-3.89413093726383	0.000144451287924613
"log(Species)"	0.670359440561056	0.0364081760252126	18.4123324413954	2.30395475713912e-41
"log(Species):Lakeweb"	0.0561131590909031	0.0249034754155894	2.25322603188857	0.0256036645770524
