"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.24260845703505	0.149195267557857	-8.3287390905558	9.74045466598994e-15
"log(Species)"	0.703876611783723	0.0547488242528058	12.8564699130986	2.08210642040639e-28
"log(Species):Lakeweb"	-0.0572222443231914	0.0689599097270941	-0.829790012046796	0.407582197965793
"log(Species):Marine"	0.128992615072801	0.0291441441996329	4.42602171431837	1.52915326457272e-05
"log(Species):Terr"	-0.0514529756011289	0.0272872028818683	-1.8856082766665	0.0607024765249288
"log(Species):Latitude"	-0.00114665233739069	0.000918006777781447	-1.24906739813165	0.213004977092408
"log(Species):Lakeweb:Latitude"	0.0033247766349088	0.00162869575590341	2.0413736714532	0.0424408579750153
