"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.474230464364642	0.144243938814324	-3.28769768950283	0.00117821776038562
"log(Species)"	0.683901053492018	0.0530495292556981	12.8917459417146	1.30805609377322e-28
"log(Species):Latitude"	-0.00116307530590552	0.000893184208736968	-1.30216734076636	0.194239633309007
"log(Species):Lakeweb"	-0.0688744907314186	0.0675421061907245	-1.01972672479197	0.308993602559426
"log(Species):Marine"	0.114471231044412	0.0290951820794345	3.9343706711265	0.000112292896012107
"log(Species):Terr"	-0.0527928090683518	0.0265378378785122	-1.98934100472059	0.0479193728001844
"log(Species):Latitude:Lakeweb"	0.00354583651651477	0.00160472826568599	2.2096180346141	0.0281770112961916
