"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.02203038139265	0.137083662102034	-7.45552289544125	3.18735377579913e-12
"log(Species)"	0.639313108967602	0.0539160824485175	11.8575586343473	1.41089529223363e-24
"log(Species):Lakeweb"	-0.0860928227060962	0.0645735913929031	-1.3332512695826	0.184062639967743
"log(Species):Terr"	-0.0592837973736961	0.0257346722662377	-2.30365464772104	0.0223357738995886
"log(Species):Latitude"	-0.000824520752546849	0.000912075772914252	-0.904004663902377	0.367149855837799
"log(Species):Lakeweb:Latitude"	0.00365605821541088	0.00153472643348315	2.38222144067281	0.0182061962710566
