"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.629525857534587	0.135907087797419	-4.63203110107802	6.74668139428892e-06
"log(Species)"	0.553033778800968	0.0561981647635183	9.84078005266065	1.07754201054079e-18
"log(Species):Lakeweb"	-0.0528396102307092	0.0665101133301204	-0.794459783408304	0.427929545151335
"log(Species):Stream"	-0.191786699203545	0.0895969717923874	-2.14054889765639	0.0335987870744594
"log(Species):Latitude"	-0.000643392099179096	0.00103526123375233	-0.621478017531	0.535038007286833
"log(Species):Lakeweb:Latitude"	0.0043516447549109	0.00162381768146318	2.67988506627772	0.00801847384825092
"log(Species):Stream:Latitude"	0.00668514072215981	0.0020148280462102	3.31797084854674	0.00108865118697337
