"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.473773345913718	0.144308629886462	-3.28305622668907	0.0011976683844173
"log(Species)"	0.683486949609187	0.0531898837091767	12.8499425444554	1.90319653813581e-28
"log(Species):Latitude"	-0.00115618146849121	0.000893680980989052	-1.29372952215191	0.197140554016009
"log(Species):Lakeweb"	-0.07380541967467	0.0676812928835318	-1.09048477844058	0.276714642822329
"log(Species):Marine"	0.122634253703948	0.0283303044696598	4.32873052371474	2.29416131106878e-05
"log(Species):Terr"	-0.054995322791421	0.0268219557538303	-2.05038451692947	0.0415344353274848
"log(Species):Latitude:Lakeweb"	0.00348299022452444	0.00160481252807282	2.17034087383844	0.0310716565826132
