"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.482588678290303	0.146181951154173	-3.30128770672472	0.00112600486403386
"log(Species)"	0.685352319227822	0.0534532661939373	12.8215236977522	2.34362766123938e-28
"log(Species):Latitude"	-0.00113465546544323	0.000898155408984838	-1.26331752177021	0.207836978951817
"log(Species):Lakeweb"	-0.0674262758904966	0.0680047801079622	-0.99149318302997	0.322554205414913
"log(Species):Marine"	0.122609378207549	0.028587040915247	4.28898459868769	2.70681308985786e-05
"log(Species):Terr"	-0.0530374448850187	0.0267380189630592	-1.98359665158044	0.0485673037931884
"log(Species):Latitude:Lakeweb"	0.00351159852345001	0.00161398499397633	2.17573182932673	0.0306604420777842
