"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.834236121693268	0.127171111459808	-6.55994991407248	7.50516029033876e-10
"log(Species)"	0.688801852157401	0.056086297940923	12.2811074619853	1.10221401256751e-24
"log(Species):Lakeweb"	-0.024443924928548	0.0828409941752291	-0.295070395664773	0.768332438463066
"log(Species):Stream"	-0.281958699555549	0.0844060291594363	-3.34050425500945	0.00104638625854911
"log(Species):Latitude"	-0.0017555863244039	0.00107585980964926	-1.63179840780207	0.104739013494084
"log(Species):Lakeweb:Latitude"	0.00308958342535108	0.00188283974195124	1.64091683243804	0.102829350563747
"log(Species):Stream:Latitude"	0.00845082486753249	0.00189938784919077	4.44923603735431	1.63114554543665e-05
