"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.880580249601843	0.139358892881088	-6.31879481385681	1.49626090381642e-09
"log(Species)"	0.66647271242421	0.0605960139509997	10.9986229946271	1.29840824439325e-22
"log(Species):Lakeweb"	-0.0870721972467377	0.07319163867514	-1.18964677964387	0.235497329727129
"log(Species):Stream"	-0.159976735196138	0.0851269407379774	-1.8792726933363	0.0615600759451274
"log(Species):Marine"	0.120275169201029	0.0363576602433802	3.30811081890036	0.00110101113188507
"log(Species):Terr"	-0.0457272248888454	0.0353359954765845	-1.29406924220224	0.197029823897759
"log(Species):Latitude"	-0.0011120147456711	0.00105240689320435	-1.05663954963774	0.291861944311567
"log(Species):Lakeweb:Latitude"	0.00480435706336896	0.00166785622460885	2.880558283431	0.0043715592384404
"log(Species):Stream:Latitude"	0.00511831753268042	0.00186017300707534	2.75152768759274	0.0064380307027537
