"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.828974739487158	0.126302774420856	-6.56339295227919	7.37057617987564e-10
"log(Species)"	0.685289262285204	0.0557350918279683	12.2954720232706	1.00707184016977e-24
"log(Species):Lakeweb"	-0.0227664204250615	0.0822557893302556	-0.276775903683262	0.782318566598715
"log(Species):Stream"	-0.279650239645544	0.0838170640275344	-3.33643563980811	0.00106077641309461
"log(Species):Latitude"	-0.00165771133491592	0.00106986898405304	-1.54945265226395	0.123299278527978
"log(Species):Lakeweb:Latitude"	0.00299499352902576	0.001870302340519	1.60134191362593	0.111324280690654
"log(Species):Stream:Latitude"	0.00834972393561783	0.00188684907532995	4.42522088533115	1.80086010847745e-05
