"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.85570659507687	0.141083294252068	-6.06525811304075	5.85960097230145e-09
"log(Species)"	0.658518764211154	0.0614101285324355	10.723292394077	9.09733461185444e-22
"log(Species):Lakeweb"	-0.0876945199615406	0.0742880794895758	-1.18046556815143	0.239119435016221
"log(Species):Stream"	-0.158201983770759	0.0863807979742081	-1.83144851032744	0.068417396377637
"log(Species):Marine"	0.118738190641661	0.036889536358042	3.21874987772178	0.00148667437198899
"log(Species):Terr"	-0.0590353098904288	0.0354578274736626	-1.66494436057255	0.0973803954269761
"log(Species):Latitude"	-0.00107206402485333	0.00106782472454261	-1.00397003385788	0.316521643726278
"log(Species):Lakeweb:Latitude"	0.00477680312584428	0.00169690967543101	2.81500140815155	0.00533074713155408
"log(Species):Stream:Latitude"	0.00507539175662635	0.0018875575966197	2.68886722488126	0.00773153536492281
