"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.01292748616413	0.135809281935404	-7.45845550266524	3.0834832971047e-12
"log(Species)"	0.639290792239933	0.0548758654018476	11.6497623783881	5.46863421909287e-24
"log(Species):Lakeweb"	-0.089268187781614	0.0653063111393116	-1.36691517594964	0.173275581060676
"log(Species):Terr"	-0.06089714939341	0.0262512291662108	-2.31978278075427	0.0214209234195968
"log(Species):Latitude"	-0.000863952914026928	0.000942371241201169	-0.91678616266527	0.360423045763283
"log(Species):Lakeweb:Latitude"	0.003703633891109	0.00155237808506399	2.38578083956675	0.0180309057615568
