"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.47298170035223	0.14417096174519	-3.28070018141507	0.00120640572940622
"log(Species)"	0.683671720288062	0.0530226900054955	12.8939463504625	1.2870893257853e-28
"log(Species):Latitude"	-0.00116509463013264	0.0008927323217025	-1.3050884367116	0.193244916907132
"log(Species):Lakeweb"	-0.0690783561786458	0.0675079347378824	-1.02326276824881	0.307322988702397
"log(Species):Marine"	0.113971539452939	0.0290804620077868	3.91917911835173	0.000119108186552173
"log(Species):Terr"	-0.0528278788593034	0.0265244116392854	-1.99167014815363	0.0476610839894462
"log(Species):Latitude:Lakeweb"	0.00354872510535432	0.00160391638848304	2.21253746818476	0.027971857533635
