"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.852016101813192	0.141270421876386	-6.03110042779316	7.02299063231853e-09
"log(Species)"	0.65765194312998	0.0614166201059733	10.7080451837827	1.01288613075268e-21
"log(Species):Lakeweb"	-0.0881603860673067	0.0742486688012506	-1.18736655472296	0.236393237085899
"log(Species):Stream"	-0.158251967419544	0.0863467171861481	-1.83275024895713	0.0682227025284087
"log(Species):Marine"	0.119857697609129	0.0369745112922023	3.24163033993654	0.00137747696178668
"log(Species):Terr"	-0.0591131026030129	0.0354442377276864	-1.66777751174031	0.0968157009675371
"log(Species):Latitude"	-0.00107371145022134	0.001067408993529	-1.00590444406084	0.31559228638875
"log(Species):Lakeweb:Latitude"	0.00478593727081496	0.00169181544031646	2.82887669468232	0.00511305649006117
"log(Species):Stream:Latitude"	0.00507659777434767	0.00188681323261917	2.6905671884125	0.00769355385904846
