"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.302072138694906	0.137731512595033	-2.19319553676201	0.0295268773691791
"log(Species)"	0.632783635037413	0.0538746201716584	11.7454867063786	3.23560435702838e-24
"log(Species):Lakeweb"	-0.092478800449177	0.0642185558760063	-1.44006353284767	0.151521474018377
"log(Species):Terr"	-0.0601636487207148	0.0255395913188844	-2.35570130976328	0.0195233979650875
"log(Species):Latitude"	-0.000829569823604317	0.000906044699438514	-0.915594809084376	0.361058630268736
"log(Species):Lakeweb:Latitude"	0.00340690615991126	0.00154093420434129	2.21093551581433	0.0282527045108632
