"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.844376611404605	0.127293353406465	-6.63331264994171	5.09855754278751e-10
"log(Species)"	0.691988809389398	0.0560569736565551	12.344384012398	7.40565171106809e-25
"log(Species):Lakeweb"	-0.0240940426815145	0.0826530625685446	-0.291508165974288	0.77104995711306
"log(Species):Stream"	-0.282824884979988	0.0842198922843966	-3.35817201030055	0.000985987667722646
"log(Species):Latitude"	-0.0018061653395095	0.00107351859683086	-1.68247233428604	0.0944777703589248
"log(Species):Lakeweb:Latitude"	0.00313383093817996	0.00187851708689762	1.66824723609807	0.0972726069273181
"log(Species):Stream:Latitude"	0.0085076213811405	0.00189525797842794	4.48889886125019	1.38402319801575e-05
