"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-1.37108912669077	0.133560654682673	-10.2656664116266	2.3323953114076e-17
"log(Species)"	0.720795634992923	0.0416684038435673	17.2983740317713	5.77871745527192e-32
"log(Species):Lakeweb"	0.105158802320781	0.026620527131327	3.95029000748186	0.000144706993368558
