"Estimate"	"Std. Error"	"t value"	"Pr(>|t|)"
"(Intercept)"	-0.499287530580538	0.143553883090333	-3.47804963427118	0.000610162470070579
"log(Species)"	0.688960059011714	0.0530686949602985	12.9824194758725	6.71934894530396e-29
"log(Species):Latitude"	-0.001102506797411	0.000894768677028845	-1.23216963860645	0.219219146235062
"log(Species):Lakeweb"	-0.0652411515170736	0.0676215313074579	-0.964798493255628	0.335719703423316
"log(Species):Marine"	0.122856347415105	0.0283904642901176	4.32738070641097	2.30285477722907e-05
"log(Species):Terr"	-0.0533039071697416	0.0266086938260239	-2.00325155072472	0.0463942043279789
"log(Species):Latitude:Lakeweb"	0.00346782578456066	0.00160758295382461	2.15716755164038	0.0320914964264446
